Timestamp,CPUTime,Memory,NJobs,NProcs,ArrivedJobs,CompletedJobs,cosHour,sinHour,cosDay,sinDay,cosMonth,sinMonth
2005-08-27 12:00:00,0.010625,5083.647999999999,2,34,0,0,-1.0,1.2246467991473532e-16,-0.5631507242749189,-0.8263541987239094,-0.5000000000000004,-0.8660254037844384
2005-08-27 13:00:00,2.631874999999998,661904.8960000001,96,201,94,14,-0.9659258262890683,-0.2588190451025208,-0.5631507242749189,-0.8263541987239094,-0.5000000000000004,-0.8660254037844384
2005-08-27 14:00:00,1.613125000000001,523648.6400000002,83,122,1,1,-0.8660254037844388,-0.4999999999999998,-0.5631507242749189,-0.8263541987239094,-0.5000000000000004,-0.8660254037844384
2005-08-27 15:00:00,2.2456250000000004,597411.4560000001,89,128,7,45,-0.7071067811865479,-0.7071067811865471,-0.5631507242749189,-0.8263541987239094,-0.5000000000000004,-0.8660254037844384
2005-08-27 16:00:00,2.3,340252.0320000001,53,180,9,13,-0.5000000000000004,-0.8660254037844384,-0.5631507242749189,-0.8263541987239094,-0.5000000000000004,-0.8660254037844384
2005-08-27 17:00:00,1.4206250000000007,333470.2080000001,47,86,7,7,-0.25881904510252063,-0.9659258262890683,-0.5631507242749189,-0.8263541987239094,-0.5000000000000004,-0.8660254037844384
2005-08-27 18:00:00,1.2793750000000006,310620.672,47,144,7,7,-1.8369701987210297e-16,-1.0,-0.5631507242749189,-0.8263541987239094,-0.5000000000000004,-0.8660254037844384
2005-08-27 19:00:00,1.5606250000000008,339123.2000000002,52,166,12,18,0.2588190451025203,-0.9659258262890684,-0.5631507242749189,-0.8263541987239094,-0.5000000000000004,-0.8660254037844384
2005-08-27 20:00:00,1.0315625000000006,261758.592,39,106,5,5,0.5,-0.8660254037844386,-0.5631507242749189,-0.8263541987239094,-0.5000000000000004,-0.8660254037844384
2005-08-27 21:00:00,1.3409375000000006,293826.176,41,80,7,7,0.7071067811865475,-0.7071067811865477,-0.5631507242749189,-0.8263541987239094,-0.5000000000000004,-0.8660254037844384
2005-08-27 22:00:00,1.0576041666666671,263597.2408888889,40,92,6,6,0.8660254037844384,-0.5000000000000004,-0.5631507242749189,-0.8263541987239094,-0.5000000000000004,-0.8660254037844384
2005-08-27 23:00:00,1.3741319444444449,295202.0337777778,45,200,11,12,0.9659258262890681,-0.2588190451025215,-0.5631507242749189,-0.8263541987239094,-0.5000000000000004,-0.8660254037844384
2005-08-28 00:00:00,0.9850000000000004,257159.168,37,42,4,4,1.0,0.0,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 01:00:00,1.2650000000000006,288569.344,40,48,7,7,0.9659258262890683,0.25881904510252074,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 02:00:00,1.0250000000000006,256190.464,37,42,4,4,0.8660254037844387,0.49999999999999994,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 03:00:00,1.385000000000001,297213.952,40,48,7,7,0.7071067811865476,0.7071067811865475,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 04:00:00,2.5837499999999967,856450.0480000002,150,269,117,120,0.5000000000000001,0.8660254037844386,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 05:00:00,3.3370833333333287,1077408.5290666665,211,446,181,182,0.25881904510252074,0.9659258262890683,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 06:00:00,2.9885833333333287,986770.8074666664,193,396,164,162,6.123233995736766e-17,1.0,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 07:00:00,1.2400000000000004,266813.44,38,51,7,12,-0.25881904510252063,0.9659258262890683,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 08:00:00,0.9100000000000004,217767.936,30,35,4,5,-0.4999999999999998,0.8660254037844388,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 09:00:00,1.1500000000000004,237801.472,32,40,7,8,-0.7071067811865475,0.7071067811865476,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 10:00:00,0.8600000000000004,200239.104,28,33,4,4,-0.8660254037844387,0.49999999999999994,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 11:00:00,1.1100000000000003,231475.2,31,39,7,8,-0.9659258262890682,0.258819045102521,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 12:00:00,0.8977777777777777,216841.3297777777,45,194,22,22,-1.0,1.2246467991473532e-16,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 13:00:00,1.1511904761904763,230551.94209523808,32,122,9,9,-0.9659258262890683,-0.2588190451025208,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 14:00:00,0.8476190476190479,198644.10209523808,31,200,8,8,-0.8660254037844388,-0.4999999999999998,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 15:00:00,1.1550000000000005,235110.4,30,38,7,8,-0.7071067811865479,-0.7071067811865471,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 16:00:00,0.8100000000000004,191338.496,26,31,4,4,-0.5000000000000004,-0.8660254037844384,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 17:00:00,1.0400000000000005,226244.608,29,37,7,7,-0.25881904510252063,-0.9659258262890683,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 18:00:00,0.8143750000000004,193021.952,29,79,7,7,-1.8369701987210297e-16,-1.0,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 19:00:00,1.0538888888888889,222224.6115555556,37,109,15,16,0.2588190451025203,-0.9659258262890684,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 20:00:00,0.7650000000000003,185702.4,25,30,4,4,0.5,-0.8660254037844386,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 21:00:00,1.0900000000000003,218271.744,28,36,7,7,0.7071067811865475,-0.7071067811865477,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 22:00:00,0.8177777777777779,189522.71644444444,30,102,9,9,0.8660254037844384,-0.5000000000000004,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-28 23:00:00,1.0500000000000005,210391.04,28,36,7,9,0.9659258262890681,-0.2588190451025215,-0.5488429582847199,-0.8359254794186365,-0.5000000000000004,-0.8660254037844384
2005-08-29 00:00:00,0.7500000000000003,164151.296,23,28,4,4,1.0,0.0,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 01:00:00,1.0100000000000002,196507.648,26,34,7,8,0.9659258262890683,0.25881904510252074,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 02:00:00,0.6900000000000003,152795.13600000003,22,27,4,4,0.8660254037844387,0.49999999999999994,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 03:00:00,0.9500000000000004,190146.56,25,33,7,7,0.7071067811865476,0.7071067811865475,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 04:00:00,1.6016666666666677,472183.4666666669,75,127,57,47,0.5000000000000001,0.8660254037844386,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 05:00:00,1.895000000000001,528862.2080000001,95,180,67,63,0.25881904510252074,0.9659258262890683,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 06:00:00,1.3436666666666672,401334.4768,76,158,44,57,6.123233995736766e-17,1.0,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 07:00:00,1.4958333333333336,394580.992,70,135,51,45,-0.25881904510252063,0.9659258262890683,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 08:00:00,1.577500000000001,500700.16,92,175,67,65,-0.4999999999999998,0.8660254037844388,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 09:00:00,1.5815000000000006,438777.5146666667,82,176,55,67,-0.7071067811865475,0.7071067811865476,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 10:00:00,3485.6961666666675,2822409.1648000013,194,710,179,167,-0.8660254037844387,0.49999999999999994,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 11:00:00,4935.7446875,3709533.824000001,113,768,86,108,-0.9659258262890682,0.258819045102521,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 12:00:00,1.6550000000000007,457573.3760000001,61,117,56,42,-1.0,1.2246467991473532e-16,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 13:00:00,2470.710000000002,1816280.0640000005,91,160,72,71,-0.9659258262890683,-0.2588190451025208,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 14:00:00,13.148124999999922,2700329.4719999973,385,435,365,370,-0.8660254037844388,-0.4999999999999998,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 15:00:00,4526.9206250000025,3280150.0160000017,142,178,127,123,-0.7071067811865479,-0.7071067811865471,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 16:00:00,4926.065937500003,2862225.4080000003,94,259,75,86,-0.5000000000000004,-0.8660254037844384,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 17:00:00,3834.3287500000006,2999118.016,111,392,103,101,-0.25881904510252063,-0.9659258262890683,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 18:00:00,0.6059375000000001,184553.152,34,475,24,6,-1.8369701987210297e-16,-1.0,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 19:00:00,2.895937499999999,614454.5280000002,89,216,61,61,0.2588190451025203,-0.9659258262890684,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 20:00:00,1.0050000000000003,237999.104,34,44,6,10,0.5,-0.8660254037844386,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 21:00:00,1.5000000000000002,283893.76,37,54,13,13,0.7071067811865475,-0.7071067811865477,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 22:00:00,0.6257812500000002,184552.0,45,522,21,22,0.8660254037844384,-0.5000000000000004,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-29 23:00:00,1.4600000000000002,272490.496,34,45,11,12,0.9659258262890681,-0.2588190451025215,-0.5343725582809785,-0.8452490573530633,-0.5000000000000004,-0.8660254037844384
2005-08-30 00:00:00,0.5100000000000001,154066.944,24,24,2,5,1.0,0.0,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 01:00:00,1.65,306153.47200000007,37,48,18,20,0.9659258262890683,0.25881904510252074,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 02:00:00,0.6410937500000002,154538.55999999997,27,147,10,12,0.8660254037844387,0.49999999999999994,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 03:00:00,1.6387500000000002,265316.352,35,67,20,21,0.7071067811865476,0.7071067811865475,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 04:00:00,1.244375000000001,421104.1706666668,76,376,62,52,0.5000000000000001,0.8660254037844386,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 05:00:00,2.1894270833333334,506772.8853333335,89,350,65,76,0.25881904510252074,0.9659258262890683,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 06:00:00,0.9475000000000002,316128.7338666667,65,138,52,48,6.123233995736766e-17,1.0,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 07:00:00,1.933541666666668,476528.2133333336,81,203,64,57,-0.25881904510252063,0.9659258262890683,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 08:00:00,1.0031250000000005,368291.4346666669,73,297,49,46,-0.4999999999999998,0.8660254037844388,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 09:00:00,2.1914166666666657,513754.6581333336,94,206,67,74,-0.7071067811865475,0.7071067811865476,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 10:00:00,1.7422395833333326,649709.2693333336,134,450,114,123,-0.8660254037844387,0.49999999999999994,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 11:00:00,1.909145833333333,427827.9168000001,80,512,69,69,-0.9659258262890682,0.258819045102521,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 12:00:00,0.5870238095238096,121218.05775238096,20,62,9,10,-1.0,1.2246467991473532e-16,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 13:00:00,1.5850000000000002,252596.224,29,44,19,18,-0.9659258262890683,-0.2588190451025208,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 14:00:00,2.688333333333333,614592.5120000002,85,89,74,76,-0.8660254037844388,-0.4999999999999998,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 15:00:00,23722.13208333333,4937032.191999999,179,206,170,170,-0.7071067811865479,-0.7071067811865471,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 16:00:00,6.170625,878370.0479999998,133,789,124,125,-0.5000000000000004,-0.8660254037844384,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 17:00:00,23139.19875,2048833.5360000003,87,182,79,71,-0.25881904510252063,-0.9659258262890683,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 18:00:00,21616.423749999994,1269603.5840000005,87,309,71,76,-1.8369701987210297e-16,-1.0,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 19:00:00,15922.648125000003,995625.6426666668,99,179,88,92,0.2588190451025203,-0.9659258262890684,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 20:00:00,0.0999999999999999,44425.216,7,7,0,1,0.5,-0.8660254037844386,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 21:00:00,1.35921875,220711.14666666664,31,244,25,24,0.7071067811865475,-0.7071067811865477,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 22:00:00,7.732499999999999,1058370.1546666669,173,1432,166,166,0.8660254037844384,-0.5000000000000004,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-30 23:00:00,7.706250000000001,1069300.2239999997,154,854,147,141,0.9659258262890681,-0.2588190451025215,-0.5197438121555157,-0.8543221697498269,-0.5000000000000004,-0.8660254037844384
2005-08-31 00:00:00,11.503124999999994,1572933.8026666665,229,1259,216,213,1.0,0.0,-0.5049610547215202,-0.8631421280499115,-0.5000000000000004,-0.8660254037844384
2005-08-31 01:00:00,10.489375,1431255.6160000006,201,1108,185,184,0.9659258262890683,0.25881904510252074,-0.5049610547215202,-0.8631421280499115,-0.5000000000000004,-0.8660254037844384
2005-08-31 02:00:00,5.575,773803.5200000001,113,537,96,100,0.8660254037844387,0.49999999999999994,-0.5049610547215202,-0.8631421280499115,-0.5000000000000004,-0.8660254037844384
2005-08-31 03:00:00,9.414999999999994,1267065.3439999996,175,776,162,159,0.7071067811865476,0.7071067811865475,-0.5049610547215202,-0.8631421280499115,-0.5000000000000004,-0.8660254037844384
2005-08-31 04:00:00,9.912749999999994,1738052.437333333,290,1022,274,277,0.5000000000000001,0.8660254037844386,-0.5049610547215202,-0.8631421280499115,-0.5000000000000004,-0.8660254037844384
2005-08-31 05:00:00,9.833749999999991,1341257.2159999998,192,902,179,185,0.25881904510252074,0.9659258262890683,-0.5049610547215202,-0.8631421280499115,-0.5000000000000004,-0.8660254037844384
2005-08-31 06:00:00,6.377500000000002,878077.9520000002,131,732,124,121,6.123233995736766e-17,1.0,-0.5049610547215202,-0.8631421280499115,-0.5000000000000004,-0.8660254037844384
2005-08-31 07:00:00,5.623750000000001,733270.0159999997,104,532,94,88,-0.25881904510252063,0.9659258262890683,-0.5049610547215202,-0.8631421280499115,-0.5000000000000004,-0.8660254037844384
2005-08-31 08:00:00,3.91625,526647.8080000001,80,436,64,70,-0.4999999999999998,0.8660254037844388,-0.5049610547215202,-0.8631421280499115,-0.5000000000000004,-0.8660254037844384
2005-08-31 09:00:00,4.830000000000001,665039.36,96,572,86,92,-0.7071067811865475,0.7071067811865476,-0.5049610547215202,-0.8631421280499115,-0.5000000000000004,-0.8660254037844384
2005-08-31 10:00:00,0.05,25387.008,4,4,0,0,-0.8660254037844387,0.49999999999999994,-0.5049610547215202,-0.8631421280499115,-0.5000000000000004,-0.8660254037844384
2005-08-31 11:00:00,1.26,205088.768,21,33,17,17,-0.9659258262890682,0.258819045102521,-0.5049610547215202,-0.8631421280499115,-0.5000000000000004,-0.8660254037844384
2005-08-31 12:00:00,1.1387500000000004,265850.7093333334,48,130,44,43,-1.0,1.2246467991473532e-16,-0.5049610547215202,-0.8631421280499115,-0.5000000000000004,-0.8660254037844384
2005-08-31 13:00:00,1.3762500000000002,257196.288,45,153,40,41,-0.9659258262890683,-0.2588190451025208,-0.5049610547215202,-0.8631421280499115,-0.5000000000000004,-0.8660254037844384
2005-08-31 14:00:00,0.21375,76849.66399999999,18,72,14,11,-0.8660254037844388,-0.4999999999999998,-0.5049610547215202,-0.8631421280499115,-0.5000000000000004,-0.8660254037844384
2005-08-31 15:00:00,1.96,363862.78400000016,58,190,51,52,-0.7071067811865479,-0.7071067811865471,-0.5049610547215202,-0.8631421280499115,-0.5000000000000004,-0.8660254037844384
2005-08-31 16:00:00,0.8262499999999998,206172.416,48,201,42,40,-0.5000000000000004,-0.8660254037844384,-0.5049610547215202,-0.8631421280499115,-0.5000000000000004,-0.8660254037844384
2005-08-31 17:00:00,1.4795833333333337,246745.088,35,108,27,31,-0.25881904510252063,-0.9659258262890683,-0.5049610547215202,-0.8631421280499115,-0.5000000000000004,-0.8660254037844384
